"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.399241630493265,0.249262897575108,0.703891429817222,0.588146301726901,0.703836090496291,0.932602854193038,0.862576593470209,0.373851195497473,0.184476376333325
0.581224875684963,0.263611764147193,0.695317068527867,0.519174931714062,0.72898732330488,0.936822537024592,0.423633847666202,0.628586363962513,0.218197748115245
0.571343348186302,0.235316757547762,0.657206678749479,0.522448520656086,0.682112087041182,0.95561481208428,0.664974654125999,0.480711145836396,0.228606411921795
0.596735778410317,0.0555648202260463,0.668231534525779,0.575208803052393,0.733408359495645,0.930462566757902,0.590759681927352,0.564404887537019,0.235821807910623
0.551849591657449,0.0600339728576256,0.639057650855263,0.536324276186446,0.76847438618397,1.00102275290861,0.975146114861682,0.701316353080855,0.223885086733995
0.367159509897422,0.0671642529832444,0.694365580173922,0.465666617563123,0.738455475406858,0.889863123949676,0.678202802690181,0.915889292955192,0.217885391859449
0.203233798798887,0.190670890313388,0.688733633809432,0.424089931437852,0.738152755122074,0.993935784797092,0.824740056121854,0.485650381836043,0.227422594588269
0.34828352605547,0.256541265548807,0.678564915317492,0.518541710279634,0.695864398122958,0.985343484427221,0.331677838535654,0.782918006944164,0.233528791220794
0.365294248530094,0.039767627044892,0.668157322645266,0.487825631352011,0.777492272116456,0.893161022896957,0.987230475716767,0.57709174091269,0.211903486504762
0.29666914890764,0.103033918349936,0.650391268216294,0.461972357844226,0.775111361905323,0.961683181955578,0.755715462600815,0.759583171877763,0.197320251101695
0.146087218653181,-0.107060931543256,0.665188024572188,0.424846675199709,0.815763580064202,0.934430080685737,0.310191617952267,0.573534043629917,0.215513130863301
0.139432131675026,0.00571379202824508,0.671516756987609,0.505408906033514,0.72758087712933,0.889607382919363,0.53489205661911,0.650997545272816,0.20122632544138
0.122577015339411,-0.154600156793137,0.673505866079836,0.389712459032431,0.74606590793899,0.91776115411019,0.564986364855749,0.433160856064378,0.229935159840163
0.367675413988389,0.0111021259137045,0.735134706342874,0.408984184843874,0.732113155215104,0.969945306028198,0.819873439608442,0.797345532260511,0.217692296907043
0.331687956938827,-0.202833265091661,0.760902045881924,0.293908880520857,0.732077117228029,0.977027587388594,0.587039282786588,0.428701782590235,0.243781722821458
0.337047860609855,0.0719612046822308,0.731982151258095,0.37930739551385,0.711837848950634,0.825406506547228,0.394389934858547,0.931869978789398,0.232691802445402
0.57871650801159,-0.104605674292967,0.687036260155785,0.394217855276275,0.723967713407889,0.960312959308956,0.776499809771213,0.612898610115948,0.23414886091427
0.419618459107674,-0.0616460205894485,0.690177504091217,0.369194942420672,0.675429364418527,0.889411477418989,0.748874115093675,0.569352563242983,0.249398163044074
0.392531979075818,0.208202683564075,0.678526127268889,0.420098813068674,0.774041764987885,0.832433562391524,0.285652834493185,0.761447370934358,0.235002767308978
0.338914838878869,0.04259565787224,0.661645814581415,0.4071649871667,0.71823404619511,0.943179566285807,0.245192081938244,0.875085836153562,0.26706691318136
0.426525964226699,-0.0096374878619673,0.63635690806862,0.542631256788296,0.729503627508239,0.882822387047185,0.0479158835014801,0.587073058172779,0.2443474681082
0.489253747811786,0.126626290324158,0.667767680419071,0.363395908481229,0.69153229190059,0.919341013588217,0.81533627800643,0.525712968971636,0.227839339516179
0.427192512799075,0.178852607614634,0.63317785589336,0.411693562101451,0.724849197090497,0.963483549390133,0.5849627822016,0.459503062640156,0.234496911458546
0.411948108766083,0.134084761827167,0.665643941327258,0.459911470382752,0.763024664014363,0.914711820650034,0.602741046655817,0.743860493078526,0.242248599540651
0.290050074700979,0.156473371651657,0.699014095069746,0.443929495682286,0.672947074263049,0.953632121020639,0.844765172673941,0.847632153374228,0.253613813092945
0.302721986370378,-0.0601877749831138,0.667745741203424,0.460758380879983,0.648335093330513,1.03225260859468,0.898708591589823,0.730285871995491,0.234037952780797
0.307114320722817,-0.262081667126869,0.667610372582724,0.458432969752855,0.684361754070524,0.945538891612342,0.089217641033084,0.747910371180821,0.239667356807003
0.392330036909458,-0.211076502479943,0.655270954445077,0.388957928161911,0.671162938130502,1.03302533140961,0.10991442764266,0.559054218381948,0.244151560393364
0.418112184585209,-0.389624618714947,0.727091708996493,0.52051210183986,0.725733231741244,1.00313273575041,0.415401530318179,0.838454237801397,0.226247927873371
0.616359260336735,-0.300900807077721,0.695243162075478,0.529171293440228,0.717807656616568,0.968278315577465,0.501632321243516,0.70660655296313,0.220305260096776
0.50091675149677,-0.356511695681041,0.678582748837259,0.552489035879514,0.755917117683561,0.860531323062364,0.5367415485416,0.669959449557003,0.236082383351421
0.378381661137824,-0.410377621758522,0.701925709195461,0.500234126810941,0.720060281087195,0.989999947207582,0.905787575935322,1.33851763269927,0.216227994001936
0.453491621469613,-0.106689576760174,0.685815387140739,0.497247201476112,0.686922217319595,0.927306223126964,0.711490746676522,0.623575163743382,0.213154777759993
0.56129250028698,-0.114256571431387,0.696150262856829,0.544899616579457,0.732408490958576,0.939856868475348,0.844295365968645,0.791311238639732,0.209699830519253
0.591438002337284,0.25463573236833,0.660386265353895,0.529963597577463,0.653973481694093,0.935751979359741,0.811466355667025,0.779810829684541,0.195625764466952
0.56018112046325,0.363199520836437,0.686995183297963,0.455429859485639,0.606449439666389,0.987308550542349,0.699861044417472,0.675054961734237,0.215864742893027
0.688670073856205,0.346268573142008,0.665727011870773,0.488470624542596,0.676787670862867,0.961231359619982,0.629172345832014,0.43842240016181,0.20121454555708
0.540044162395034,0.267558568005941,0.65871724019817,0.42334152343435,0.649802703429568,0.999496218422819,0.401060802471421,0.544740837920487,0.22949216965721
0.309154608681171,0.170139210085357,0.698839707397975,0.561197549728584,0.64528435849185,0.999889025633009,1.05904356638924,0.623314042247055,0.23708039745089
0.312133026662277,-0.101422772374314,0.724575518087546,0.554524653336835,0.648955978463872,1.00099645307836,0.557253530606833,0.721102376974386,0.242183377373373
0.312622563651155,0.118992134677589,0.727524715388879,0.486861864812772,0.639657571922629,1.06188631263196,0.653201905820366,0.663031133308119,0.217497034142837
0.174837126284912,0.315201854249399,0.70152379112745,0.4966801046132,0.730302889730742,1.02700172559523,0.164509351374344,1.3715134727507,0.225554584021399
0.281292752776037,0.202007132786292,0.708745903153578,0.614542325687114,0.753451065794437,0.96366193879954,0.913852528646509,0.820267643630152,0.21349889174465
0.4975246055392,0.176022548900287,0.699094397947248,0.474151317004674,0.751991907040112,1.06545701203354,1.30671643041493,0.505583591125398,0.244868349325832
0.507765856814124,0.095361377719324,0.692552981771296,0.440367299794724,0.704203881234542,1.08623025210071,0.606963051889698,0.570660318586427,0.240490152095175
0.622087370926423,0.188411203063372,0.685742315994681,0.421941192598358,0.781255210080384,0.951591023060414,0.969778696740146,0.927163143977014,0.233941515517644
0.585601405810171,0.202700272022224,0.755310510014256,0.42563944594967,0.78675903633759,0.986380212770838,1.12653016611726,0.797430164009653,0.255724086430849
0.613376426866854,0.177768404563022,0.649702603060946,0.573725946375804,0.775780119418874,0.975789279428594,0.706115829688511,0.91917133550382,0.226465354511693
0.493988314955857,-0.0165082930911205,0.719505430035284,0.440089852077337,0.72296544407636,0.925082570203608,0.275643681815427,0.590446391975063,0.229789610773261
0.396690212251031,0.0638274038412577,0.64978950854132,0.404195034954104,0.60781345254735,1.01635674131144,0.473739236470898,0.651764500690847,0.240985380380272
0.337557661968566,0.237252838971206,0.652789493822389,0.521508667636457,0.729812353913917,0.997170381612608,0.663486221856519,0.71316124254059,0.226560796414855
0.506218689827734,-0.0993661534557027,0.659415897889096,0.540679220875371,0.661250853952447,1.00831586508004,0.640960683424294,0.441637560894013,0.245447473696891
0.545987255904661,0.151979172618207,0.68752051652309,0.528399564467999,0.65783234657283,0.923205818752138,1.13140057855955,1.22996296811049,0.262124055446827
0.263746185142287,0.32652762398046,0.689894025029645,0.511175293418993,0.659902061834836,0.957374842726769,0.208029501569217,0.812410787644076,0.245039398479667
0.0631293827390836,0.297039608080129,0.652766974043607,0.449699628835246,0.770276497721398,1.03823264766296,0.332806331731953,0.995335228120812,0.248033853477725
0.191232972982568,0.278294020014068,0.614121928288779,0.54252422028615,0.741838966704123,1.03440903591656,0.410141719431365,0.660352945360119,0.223035704292234
0.269061150506132,-0.030317885653409,0.572373571596575,0.518961600025643,0.75011316104167,0.94058533999487,0.609530661577341,0.549919864309995,0.251965340793621
0.301435829821725,-0.0367599936030803,0.665747113093325,0.520665558723889,0.792219759061894,0.938158966372081,0.370257654391437,0.939494861976519,0.229269449565133
0.225365680489475,-0.0780384457712508,0.63771420529153,0.465809388545016,0.647298066920774,0.965455309699274,1.51646139924543,1.49100573445565,0.249161275511733
0.337862553907345,-0.161621646863729,0.672259579157512,0.516919276456555,0.707250344866539,0.999409815678939,0.318579763042423,0.547292089743808,0.254918044495651
0.257024165391094,0.325246971859272,0.658240454728319,0.611301657264745,0.620671865273826,0.955748802444901,0.102144460361468,0.68493015483409,0.229167324223202
0.283639492942184,0.149344729041601,0.644506788251944,0.565083693724715,0.725453176200402,0.968836796778784,0.821103969624556,0.628649977497592,0.212407499056926
0.19395308235441,0.077939474912244,0.653201314799813,0.516826955540524,0.736807330047526,0.961874825117252,0.719455172097344,0.55264428850627,0.212950815705026
0.187738815500201,0.272884231824088,0.604118955710086,0.512700339769004,0.781101705545659,0.988438045294177,0.160219305459998,0.497488659745477,0.209859374630729
0.200010313715339,0.302748631549966,0.666709302372418,0.490528388024441,0.694806643546876,1.02920454012204,0.769611224945896,0.599360668110362,0.227180706296174
0.457285366495335,0.377355658651469,0.697957389768788,0.434511865720401,0.719786645596114,0.974152468545819,0.40039336050578,0.364808660343087,0.222921104908199
0.27178913817127,0.11409407969354,0.722454571188648,0.413386845276168,0.803717858104293,0.975054101783201,0.637198436605859,0.530116232706752,0.221259156456934
0.291253808680289,0.398264237880617,0.658987228597817,0.421001999420652,0.706714630915717,1.05850685035647,0.719649682789899,0.555740977357945,0.21769464815017
0.450852116107757,0.242193197202105,0.636220117760495,0.427900742988512,0.75948470314151,1.07393176621515,0.591819744375197,0.470914177376062,0.231490999810432
0.509060558699785,0.066257930040088,0.656329611150871,0.425691659848975,0.752377884800019,1.01489087932668,-0.0161045031537675,0.769081805530406,0.228503171375255
0.504608930306134,0.0470360214896317,0.651525028326996,0.484469221482631,0.702074703502674,0.907474486789349,0.800755749942941,0.332773270936644,0.231911825492213
0.314463525048638,0.103061325361866,0.651006034334725,0.528283202787474,0.802604957689176,0.951191685538787,0.780695452055902,0.37795726054875,0.243729467260679
0.315196752041412,0.0428844991651215,0.68859507263156,0.435238436365207,0.743897064096469,0.980335476958626,0.465506948561869,0.643816991376361,0.223875365515858
0.243597355493135,-0.0737833105194349,0.701931159106572,0.352702158279608,0.67348908138667,0.972555300818316,0.549116017375536,0.665680844533975,0.217876448964954
0.239670203261315,-0.0249745325604959,0.665806816097916,0.447715509030772,0.700820507066361,0.903879465945571,0.346745581456732,0.858604149083747,0.226514292173468
0.30889169342387,0.0190649257553201,0.712212044891698,0.405686250254847,0.674450380183382,0.946496684184136,0.381098471695745,0.382996187580123,0.221539893935104
0.077969132645556,0.0243872137039542,0.68286284926721,0.360223242800445,0.781886453205705,0.907657634188866,0.158922304349317,0.661073433767612,0.216839121968332
-0.01814490011153,0.0293383431208649,0.718564358280173,0.41601594295253,0.746209868487218,0.927315456512403,0.255461879950712,0.467763056484837,0.22806765023003
-0.0452095332670441,-0.158046674519775,0.691542736668295,0.496846752422631,0.754022771102188,0.94914995128971,0.51136063854761,0.702691962936294,0.214788353135753
-0.0108550655959093,-0.0885381407000858,0.737413139180382,0.454922622653018,0.723584934970857,0.960349518645054,0.532221683893321,0.868920043525627,0.234840230669579
-0.0298536309079063,0.101564551875673,0.709927978365067,0.44392314276089,0.728323706999586,1.03934370782793,0.233166927148923,0.755673516759671,0.245036327284296
0.0187996395975483,0.227030868905042,0.69687171464169,0.473218406569294,0.740034124154145,0.969778437294183,0.526823705116112,0.538014265132002,0.225226680210064
0.0970387284485967,0.397049463597087,0.667467413943902,0.490692864557053,0.791215323525607,0.994067461361196,0.646704824719963,0.63969065782714,0.216778458882665
0.264009417126434,0.398851394585656,0.649948820218853,0.532667809605674,0.722723301426923,0.93197156510132,0.856315970953713,0.66520002810747,0.238025460798458
0.061104614923632,0.197222783794537,0.690186261078894,0.60812373598531,0.784280521823625,0.921266823180714,0.847580454900919,0.538830709068589,0.276646441451792
0.189437420080642,0.0994635315155848,0.67148573238791,0.592378708480168,0.764396204270708,0.988523558640852,0.015360830851482,1.01798306094863,0.239294324467868
0.156477155858104,0.148891827967046,0.718555763583666,0.447904363975127,0.777879519192992,0.936221589475731,0.407354161694053,0.566254165770343,0.222308110783823
0.229101410409729,0.176198769343161,0.683184096335578,0.403761013292512,0.825970089209369,0.949079858493837,0.533388761880692,0.660340868953478,0.236773344386342
0.328205999490739,0.202715687314644,0.670791229561432,0.547459798356523,0.755474419414333,0.975701734403248,0.589505437954677,0.566881878273919,0.236588725468987
0.19513028944097,0.190409324280197,0.720956023448727,0.465232981135077,0.770258384734278,0.959368413675912,0.514978885489965,0.785735448871864,0.238298700505664
0.157233246325726,0.0769258566705768,0.628391300053015,0.47292477551853,0.721247080025134,0.986024891717847,0.349129722674028,0.773724299132426,0.252936713676175
0.0425532587950544,0.057053715300275,0.646088923873591,0.515994110606947,0.814693306856525,0.930724544436331,0.321259955066693,0.5910415678894,0.229163679517754
0.183273944791406,0.151377929520577,0.709409696921445,0.530535506714061,0.690043594993678,0.997370881317496,0.460798290093882,0.455048135550178,0.234803909309689
0.18644537140848,0.141226752235175,0.684977513390102,0.549807788928264,0.680244952452688,0.944170463538686,-0.0643661199042039,0.661013454967101,0.227897773422571
0.324119840585933,0.256375528463427,0.685245202552843,0.601489781612161,0.698731167971823,0.917858823308024,0.0808338373618582,0.950946476070537,0.210530618705313
0.353149195790555,0.188014266036374,0.680367037841429,0.603414473634829,0.775083562813349,0.950878088727405,1.08490148173224,1.12367735219074,0.222065373246963
0.166677325374459,0.0507040099061981,0.678342536045014,0.582255162284251,0.644295705664308,0.971640386604206,0.29235331390362,0.919426189099433,0.227415557786971
0.180216954941682,-0.00775799640696317,0.698247316548229,0.537653727559995,0.768324802041401,0.953844886225165,0.660954585874218,0.560217663433505,0.233797011842179
0.436017623033689,-0.158047755420892,0.703934820811617,0.580680539074656,0.704826710826994,1.03599020871515,0.592327889759488,0.67227859237365,0.204096516756322
0.191235721556572,-0.0396421371103999,0.715118654054726,0.585503493234637,0.696117336385195,1.03304188172523,0.418376669848381,0.72839748306184,0.226158951648949
0.344056845363636,-0.134014459188384,0.683041241601871,0.622256736019754,0.755876167544162,1.0143157586798,0.601267876813589,0.483126845724518,0.227472291074346
0.229472760760393,-0.12363152468781,0.709492580533366,0.478988059675446,0.778854897250155,1.02734418059755,0.636237276858806,0.538081296161216,0.202321106043533
0.250120844543703,-0.177276644231806,0.667218231260434,0.59017067440595,0.716808155821513,0.983503219157787,0.686953811211235,0.456786956093966,0.226355690900144
0.342274446202307,-0.208252240092823,0.668952880771953,0.584061439789981,0.738940582065039,0.966855984610745,0.45427584146196,0.726949659066341,0.209889774644167
0.459892624628217,-0.140637743277837,0.711672361416167,0.527111592492294,0.749963815894099,0.912110999058414,0.382440160210895,0.886383080742946,0.212256963545499
0.381364896281617,-0.180476416072859,0.68174106604327,0.479406780783005,0.730781202606334,0.97780096412342,0.74901832586899,0.988979189792269,0.240251895596006
0.461608199205066,-0.109680340637144,0.670320743315938,0.549453374205232,0.748692744183044,0.974720729619918,0.643578415280172,0.715253624304905,0.259589087111483
0.222046662701974,0.0964321729149656,0.712838976936989,0.477090639856178,0.774858513835862,0.999017242344209,0.573102733311528,0.499022078709928,0.24808592399164
0.139099618240602,-0.0465742411791182,0.643259563680218,0.475184640998348,0.76703651153585,0.949663006037755,0.668078778227297,0.522386690637439,0.271867727399223
0.271619101297937,-0.428982743355345,0.63635357170297,0.464320484946752,0.733934868235286,0.898566947041711,0.121100512937091,0.963596354062019,0.245276031328527
0.0844453436179318,0.0146267456519779,0.660238654930916,0.504588814366107,0.747234809615402,0.943028255722814,0.400132564177352,0.806399063478787,0.246377706441463
0.234115944800025,-0.0743544851504471,0.682963113543279,0.493771241370363,0.759700848634615,0.986682927985105,0.865262873999687,1.48587486659489,0.244488764957122
0.245726329875395,0.25001415370174,0.721420025346926,0.436515575079128,0.754489967848719,0.928129151122552,0.381927547103281,0.59246716326139,0.245790702253261
0.377511950414513,0.13529419190859,0.691735846890239,0.398800176595882,0.771734347821576,0.899974591037884,0.788985211789299,1.67649456311474,0.252385367733891
0.255824247426729,0.180383694340186,0.642612731210547,0.353347832344954,0.773738831889802,0.911155828382164,0.719688719907138,0.714331681518213,0.238726637523067
0.167419325060034,0.288634184601449,0.665857626204326,0.341560234812906,0.760325750875488,0.928324202881354,0.427518694369576,0.805387700719292,0.228650191033316
0.147497200113202,0.250457448044152,0.606687926475131,0.372626938687633,0.685355484783555,0.947916871353149,0.738546081143478,0.612219256167251,0.254391895781529
0.0452230058573517,0.231368973286919,0.641290333245826,0.417082818368391,0.78605023799415,0.901076821022233,0.198280187334974,0.861548118593162,0.241417754797307
0.0356820967772603,0.0751301205819142,0.62684026342151,0.406715692096798,0.699817051240336,0.860544389163423,0.207616047960994,0.684028876222076,0.257739840663899
0.152016366096622,-0.080346840560944,0.681526374525988,0.472655759574855,0.651188126875025,0.887147675054037,0.272162814450204,0.422136198083267,0.24472370601929
0.32998442928183,-0.0950553862841554,0.611775448616096,0.395448115651843,0.73859936016909,0.947771300480987,-0.155114612235836,0.982128476973164,0.241612014639353
0.346412172231526,0.0153229154299558,0.661866094291424,0.473486510987649,0.777834233689878,0.935178887122809,0.926929445426511,0.491853222169554,0.221219461694298
0.455609540270647,-0.00417674646369129,0.679964620728156,0.491628938330822,0.831545620662606,0.861566581521367,0.451194262193245,0.578462850721053,0.231871204937714
0.39684207251949,0.0899456698533378,0.688949528159532,0.482693366900096,0.746461698276048,0.880540374035993,0.439469665518926,0.532246636950313,0.228386373339658
0.427848682251178,-0.162998124368676,0.667503463874307,0.47483676503506,0.677766616205833,0.931776031886177,0.362163453408139,0.574371325923714,0.222160330176566
0.297745104130635,0.062530457776085,0.666247088738681,0.422494324075748,0.771612000450567,0.968933529743678,0.597672174734072,0.564932146463294,0.232262894212424
0.326784505000986,0.245599372479697,0.638939193450556,0.52142996973865,0.705573143532636,0.923985454821609,0.595915721656062,0.640297198772617,0.230569639143128
0.0897823494205265,0.158770278990045,0.678209762791004,0.427946345539351,0.786367037658253,0.827570165157801,0.502541528338236,0.47192127605174,0.206662025830593
0.284057893420667,-0.157712525401396,0.676093329325103,0.390376193070039,0.686900979235453,0.809651293486196,0.486721124771077,0.485622057675675,0.240521039531883
0.467212537309032,-0.0347445693195917,0.650247010962312,0.486905519079817,0.748190089329903,0.912891060274621,0.647409838481492,0.859915393786086,0.209900012066726
0.453334456287209,0.112345191279178,0.669705809917924,0.441007898353257,0.789425531879781,0.936710167370325,0.701656433098285,0.500327037503186,0.218719548826255
0.623911877654968,0.407072272775627,0.640218594475592,0.484804617344743,0.733923472566199,0.886149162665911,0.703819360401021,0.636276314824435,0.220032877236549
0.499346753337672,0.588744071741275,0.710292153456691,0.521356679615453,0.735676180308963,0.875379883146427,0.609089224496642,0.523119149027285,0.208960816995961
0.365710067928748,0.409869538081137,0.699443124684965,0.435451081192495,0.700769517808475,1.02125929524571,0.546321760159792,0.685733196757001,0.22380272960364
0.245671315590894,0.331101725458219,0.701795759581322,0.582833111052868,0.692094906052922,0.894441978346264,0.696852164557473,0.788413103923929,0.218248132483411
0.207126309542956,0.377430283496892,0.711961952756012,0.580537423381454,0.665121640892189,0.991221799001492,0.785724470479546,0.761452214831039,0.218522391578082
0.334580542368291,0.398746722113661,0.660842394110712,0.538642133839546,0.72479561661425,0.924046698479154,-0.351481728725965,0.760700126288539,0.221793722208856
0.198276079430442,0.286186814132842,0.650807940709945,0.578235566490644,0.78613692464714,0.915762731909186,0.690357299922323,0.647847774742986,0.210698425988712
0.309034436171101,0.2945483158075,0.636248192383076,0.526978303089622,0.73030568778227,0.942679535282482,0.718039442872265,0.755079951322633,0.241926776954414
0.236473492753135,0.0708053025368802,0.6540474293319,0.505810906450484,0.73661845567289,0.900346450133556,0.698080264464683,0.493687241572115,0.250372190329484
0.394105420903194,0.280154973178751,0.646573672122107,0.456653961737289,0.791622343141709,0.943580946734182,0.682639818890534,0.695209421120562,0.224135123657359
0.3189835604584,0.0623512235807591,0.659129588093952,0.401567364046692,0.74710488938007,0.940548638509267,0.288441906469147,0.754076088879431,0.203629766965266
0.324841829950332,0.0856893522987773,0.639561604363061,0.3931893321841,0.645479558545764,1.00534227332158,1.0271467954165,1.02200690602682,0.220023083716339
0.246722643804334,0.0574877180674098,0.628186534664325,0.347362290914343,0.693928168606555,0.9699470941399,0.698903690197508,0.54930748455571,0.215087441469275
0.145513768282514,0.168624945323132,0.659572215844372,0.476953046179951,0.664233324876326,0.893354962383537,0.804887087108463,0.803515604763646,0.223300840263361
0.186910648882574,-0.136012833574127,0.67695995981685,0.48203391227428,0.682760992747236,0.89778520239531,0.148531248892919,0.861417226042882,0.214645398640712
0.386865992150094,0.0611428610323136,0.668667683532732,0.44289672905976,0.677434838457775,0.931429904875763,0.697186926461333,0.483906289461996,0.20741806488977
0.360637567410569,-0.0463950333336707,0.635086784004048,0.43202361512155,0.689529167636071,0.867669833784618,0.269402417947729,0.884631300353947,0.22524735261532
0.421028222128323,-0.318746562546527,0.638189336368361,0.439822870671425,0.726607161250546,0.960536837180309,0.404583455547861,0.565866476668325,0.225441794775574
0.336854606116445,-0.175310577379568,0.625480472685913,0.377455750657005,0.619908350125566,0.895315268311402,0.506224156525645,0.688575287555998,0.222529916058605
0.0591741180693647,-0.0889998602729402,0.701033714052321,0.428221006368731,0.647817263209245,0.952819239696903,0.614365384495904,0.745364538087451,0.224498982708927
-0.0102371101951552,-0.0778051901455614,0.699778939740416,0.343241160916121,0.631674335164058,0.927553986822743,0.292846818537892,0.564901429166768,0.212042054954489
-0.0278945624306491,-0.0201910054024999,0.671631769314584,0.406040885114722,0.641988376190227,0.982550163733672,0.297104429618419,0.700009166737025,0.210899221732696
0.0188388174564828,0.273788921981232,0.685414301988679,0.346189719482208,0.676534577318346,0.999630287205291,0.404257823625044,0.512203758354465,0.218688926066175
0.198188745206131,0.253790411534318,0.64139574333998,0.339459952496989,0.634137502271166,1.06337545166445,0.36252152436721,0.446670900632807,0.212702153419902
0.249006128839003,-0.110260667320911,0.684125031825209,0.336879634715631,0.671937674104529,1.00745402464302,0.647091156176246,0.519719337703314,0.199742108795172
0.197445109661211,-0.157037162091177,0.664632982417496,0.428046058254981,0.704482100818052,1.00876025998895,0.561742514030421,0.531540240527997,0.218279869808826
0.402203334161983,-0.109966460538399,0.653499925836712,0.404477624720434,0.713854361308479,1.03125803017226,0.319372547884199,0.495614402733598,0.214774452342169
0.615013515090209,-0.348799488569785,0.675698237954043,0.350481573752794,0.664763773545702,1.05192718790787,0.32924497457241,0.751878529456517,0.214252540576946
0.585653520633171,-0.13078155518014,0.672361483257916,0.37303185420179,0.730711690825219,0.927498037147627,0.461722919298274,0.975135927084334,0.226697550023045
0.521776086683392,0.0527089944261643,0.657212390575321,0.303155457863357,0.778265529839751,1.04646834356322,0.506916799743275,0.893243137310046,0.228493705466845
0.705426096015534,-0.0361664174297616,0.710167781932857,0.466109013209312,0.767947689955,0.9485000448114,0.63126485264121,0.534606149618146,0.208784403020206
0.606971672320185,0.21253435395932,0.651072618261754,0.433519112497859,0.720252863830126,0.949854700247852,0.471407330898032,0.371339304620014,0.221126597172516
0.457683817830934,0.303374327439881,0.646343695449534,0.445014527091875,0.695058364533647,0.883637213531222,0.468217926797265,0.859578792643395,0.205965360771596
0.371425839632102,0.280460330322102,0.669131561905871,0.407585825783352,0.743403278892609,0.959470304036246,0.771452084298401,0.52249824132084,0.227672015842217
0.572114844152451,0.506157623758447,0.680391716652181,0.384665433242031,0.754458879536969,0.91974592845872,0.975773783228092,0.702980481245356,0.210609308866501
0.520109259408042,0.139149801805494,0.712073487995984,0.483638227423592,0.764802182081524,1.03210576850054,-0.310246620054346,0.763590658923375,0.217858825146564
0.590706058966172,0.251954612487105,0.66543628514779,0.497635359398124,0.819735853376271,0.928516363752455,-0.604416041313531,1.0123516992665,0.228869345479041
0.593486415823058,0.252138828556493,0.70827410780735,0.541471021844778,0.809641267225163,0.942739912337053,0.764057476971611,0.539355831718291,0.209737584828794
0.68092751784601,0.311306317008035,0.725186739338783,0.46517736075574,0.840992272758859,0.921150605416267,-0.11740166584765,0.919371448477376,0.216801710477955
0.531937497387175,0.238599989851431,0.670894265639755,0.522089700589619,0.765161336387785,0.956233502976347,1.01288184982392,1.64924041398183,0.213563636163115
0.411586513336866,0.208586637787676,0.716785302291289,0.47037665988275,0.744672426669782,0.883537278554993,0.423561384446034,0.823658892136644,0.225388762338666
0.386543234774903,0.154609070777655,0.674552022345929,0.429708446966991,0.799209259638906,0.890752599994497,0.233771596053547,0.495361410032883,0.237820425320509
0.446097699163675,0.151294235433989,0.69191720069761,0.48295509484227,0.739911198575921,0.959442905089265,0.998964357759544,0.867743456577123,0.223509570091621
0.53289690705289,0.123200885218876,0.664029781587642,0.432625304737974,0.71081220702968,0.945722465033904,0.240618579053139,0.599730125767638,0.223423284935988
0.377993896227612,-0.0469956356201886,0.654557908721279,0.435672411130911,0.813507446211007,0.903653227446047,0.38120637292893,0.75370304915568,0.235593611172756
0.173415596754674,0.0256938482565831,0.680623178878023,0.388954419219385,0.748827329988962,0.88647551253649,0.77658599453724,0.581761512739081,0.231423364297588
0.298190768346397,0.155054056117392,0.664437878718997,0.399182455706224,0.792466023347685,0.872554279645589,0.71946710744301,0.700167165603753,0.214413462949212
0.309025925729559,-0.0881757630216137,0.658095515522227,0.353081728358679,0.720312085662178,0.988545456837031,0.219296466616145,0.865068693100683,0.223744840369655
0.418793260618156,-0.0708523715296192,0.696243780462558,0.38004714582539,0.71904914479881,0.947747085833226,0.555478261983542,0.696195158418655,0.210796295348098
0.613988308996667,-0.0276208496338219,0.693428619012774,0.420783616669043,0.711330965312301,1.00646744984045,0.0926931755198234,0.815812437821422,0.206318909175417
0.581572187760223,-0.268838939857894,0.646433778116829,0.531386124959385,0.734112142368748,0.988160805230924,0.0855135399544609,1.2630092493417,0.231054359530019
0.349206545811011,-0.0325312249518821,0.625868234159688,0.546694987212054,0.694257128922368,1.00062627498918,0.669479862158918,0.743849092265161,0.230574408744627
0.291002264404873,0.0824845601352099,0.662798046278397,0.578842778317204,0.620300534143005,0.937130187633039,1.1684669706995,1.02630850488604,0.226230707886942
0.242775980841697,-0.134082090569969,0.658155229197863,0.549512726329227,0.699226131342958,0.998084566733413,0.649071520884121,0.453532044876607,0.219989620319351
0.282591478363068,-0.0606450048833196,0.697137089926527,0.433194383215687,0.633394833735053,0.972559541496158,0.547621808718207,0.537875501726672,0.212838406513199
0.279587359889277,-0.144360997837108,0.680234527235169,0.5235424838227,0.674817220346934,0.960311926820884,0.683609999142149,0.470227325241897,0.209192816997508
0.0949389901539127,-0.265800819750353,0.674763526795239,0.485490117114293,0.665014882649019,0.985755737387512,0.698920041044874,0.467595917212651,0.209942927739686
-0.00375331714304403,-0.288277706710836,0.688596563006969,0.314304914601903,0.629988168061578,0.977735592503337,0.481739156407121,0.391621675890296,0.230899834029269
-0.0985647804483708,-0.123586364089923,0.666169543379107,0.403837036712217,0.696782615775161,0.931312666457369,0.211863784118003,0.775328274725562,0.21714195768937
0.122167394408585,-0.543613403649642,0.685112280447919,0.370351492564147,0.700199053374876,0.947779613387626,0.529991806418872,0.725017919588706,0.209782234355047
