"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.1768513700831,0.400747318567464,0.666173130858716,0.653106392193753,0.641943162590327,1.06220222575515,0.816374668491275,0.666623022537916,0.23248786039652
0.201976997530885,0.344073682334013,0.723838950670644,0.514220549873922,0.699067288186197,0.9288654672701,0.32022009102723,0.67604846170038,0.196275582254588
0.234081950221267,0.340242870456058,0.644310024389132,0.502940765641722,0.643448002253604,1.04341056987484,0.148025433788388,1.10628131203081,0.210093748787368
0.370802842665459,0.379166194159594,0.665680677138769,0.585425341082237,0.723289427021501,0.926019534684259,0.797708782893378,0.491955928873094,0.215551704255997
0.211369125508764,0.441542356973884,0.680720895112549,0.461414021735183,0.67632900073781,0.922763800836092,0.332864676200558,0.68077843923925,0.204219521682693
0.142292637572258,0.469281981959902,0.667690401349978,0.517231774680001,0.719322480483395,0.822500773693198,0.858994831960763,0.445054773622578,0.212814626188445
0.0799921558818528,0.715947483814096,0.707674241398383,0.518343711662239,0.65100640232895,0.946650086400833,0.421573232718617,0.858036996753136,0.212683932616577
0.0207772280824772,0.428169497198177,0.715569742809523,0.520850836790956,0.765831048060211,0.945726088306026,0.447619090319996,0.939322147313449,0.202998613765453
0.0012126120923953,0.397468315171323,0.674715494868314,0.449771418539492,0.728621952936064,0.964154153740141,0.478751660581053,0.393471481650613,0.194876561560477
0.18811605352591,0.399580538018068,0.679201724858388,0.46866914244234,0.681443638145131,0.984458310849822,0.430139163037409,0.38053981783797,0.19107903439916
0.231315851881164,0.305400042418872,0.71178134416657,0.421949207754276,0.68747653671378,0.946124629408937,0.359602292984126,0.556480885906902,0.19801856308303
0.24089392853668,0.527637087966082,0.649124221379796,0.399803371117872,0.692146503369084,0.909005711546635,0.39117669005748,0.507224497135482,0.210125757366122
0.196171263821542,0.643121738689044,0.656236845680872,0.380248300872641,0.709645858914987,0.972789933968982,0.207964564715271,0.647847847695213,0.222228734332356
0.110827704159537,0.572981990867136,0.700000608105996,0.421621277496938,0.721270214736918,0.968427540518024,0.26727426716291,0.624858925284674,0.229308743219005
-0.0476651865172891,0.701707730591786,0.669857670672213,0.340217885254786,0.660545296151375,0.933253948305518,0.285524411338939,0.529817792277847,0.219413988114328
-0.102613066887015,0.78871389564841,0.687440543838158,0.374880961495118,0.806002282587865,0.99764767494663,0.968803233439333,0.607193138781469,0.197671011344314
-0.0765780687322491,0.386129897292616,0.688728054722543,0.361184626659658,0.769818793575503,0.933766352167244,1.16083371253291,0.930601168473317,0.184092308414021
-0.0250145011849746,0.530213848846185,0.652100086881077,0.398430614806163,0.738984054004112,0.876722812629994,0.603139688732572,0.698791859401795,0.194261688311242
-0.00882026209820871,0.599460360396701,0.658647505515943,0.339905074945067,0.681613339951109,0.949071550677563,1.04183015057842,0.477982957362463,0.200556672962247
0.00736191997670424,0.484086017428765,0.681286188870932,0.419244824820528,0.680341443905093,0.971808131268639,0.996448634280332,0.697679251252687,0.210612549493135
-0.18063894060308,0.745329484488827,0.722668582916664,0.465101012192375,0.709776426471433,0.97795550591412,0.679195679094069,0.433159204612034,0.218189780036082
-0.0712468125970271,0.694319485245968,0.653929807351764,0.448767618102947,0.737570269536034,1.0303134484981,0.727276631006169,0.657305598553525,0.216145435523444
-0.177149197233285,0.661796635887103,0.704218209686877,0.48958459750317,0.687138865693194,0.958476648045869,0.491001808663488,0.800507363363329,0.19271333272698
0.0686387021568305,0.756526607956499,0.675118892417035,0.466829833562678,0.718979499024745,0.984911850547363,0.403114628973788,0.543595502913633,0.175389521273552
0.125747736107045,0.500519819351055,0.682997002812753,0.535013111656044,0.760955809910472,0.997858294081421,0.185702692922862,0.720585368270243,0.194488420852975
0.0738193762053515,0.621759932214967,0.7280462574975,0.522630060652952,0.72753357971587,1.01898893506015,0.500499129729813,0.48703215332798,0.201561362145871
-0.0593416058460148,0.505406586879138,0.745675091436924,0.525783962058159,0.717645187090627,1.04263235546362,0.640292264724017,0.489637019463714,0.225023643044182
-0.0982182126935401,0.428368698231688,0.699885460083086,0.59036679736958,0.733608764985963,0.988329705856885,0.585783537158593,0.641247829898654,0.214699122654305
-0.0109131131626547,0.446044701443823,0.709397078040541,0.386299937220798,0.62780355385539,1.04967105147646,0.474271192287521,0.473791679038658,0.212237232789305
0.16070522140093,0.475013067813308,0.727673440375563,0.402243010332996,0.688562704307369,0.970397274174154,0.957656686024656,0.78285850661133,0.219353455490399
0.218103108379243,0.317966161082032,0.712307951713668,0.384373473819201,0.677574789273404,0.994990022275805,0.613197013669625,0.349340653977106,0.242186188833295
0.0131740551046609,0.400774984800016,0.692160930031101,0.409251038750934,0.648520406329713,1.00078343442537,0.675411688724107,0.896705570568078,0.226263801749502
-0.0706837704938433,0.36868605257453,0.664140515734832,0.371771507081566,0.68144745144996,0.985213121367181,0.380485280392526,1.17787574101905,0.233640662769341
0.0104588203234773,0.492736403619532,0.712357855354434,0.446809723573385,0.702314716891354,0.968991843402945,0.60744042753362,0.588841762159853,0.231276735667234
0.0412774663016047,0.560712612100636,0.734960089603176,0.496551390866629,0.775326876455026,1.01050905173442,0.579620913945798,0.579316348153656,0.260388262644064
0.108270101039435,0.248884942127612,0.64535385055287,0.507495957969593,0.776969649034641,0.97874637118361,0.341546891346867,0.528938148680662,0.241773149176233
0.15213528509933,0.407959965511386,0.652105977912863,0.420148190569281,0.664375853505389,0.941131139567273,-0.309885428270856,0.645926512387106,0.225002265334572
0.11960553043193,0.341846979223171,0.699341196520597,0.5385547183249,0.674090411081822,0.93524029711185,0.44467422277954,0.465330198115543,0.2098362836461
0.150443792237989,0.40537152592885,0.681954779906207,0.525658924400439,0.681329558308831,0.915130751366474,0.868270094699466,0.721287574673004,0.218986872529369
0.16167130179852,0.675775627951221,0.663967426689098,0.523056772704865,0.740865495337194,1.03830569366586,1.06028617713086,0.745832462831911,0.236320156886292
0.177715176921338,0.40487162243488,0.739384877898032,0.547888477167193,0.675450034590972,0.928298621070927,0.974340166410769,0.799861129151594,0.229594536307517
0.379685777122923,0.27465306067127,0.702338209906901,0.51165848543636,0.723812880996064,0.943672532189145,1.21721872435106,0.91269283013207,0.216148153121525
0.436283921124922,0.492011490443305,0.722653897853593,0.567902590898128,0.706101650336195,1.01209915179094,0.116776950067111,0.534945107488519,0.237771699499225
0.344711522837767,0.126408658438371,0.668698499829216,0.416921900653646,0.691932850327194,0.948992287557197,0.585991886942078,0.774413196281786,0.222055279694298
0.425487558533121,0.205398599902007,0.743641738388404,0.43707011795282,0.716952133512225,0.970300097719344,0.0610593355600817,0.896127703363295,0.219279026161082
0.23520925038486,0.208064745807965,0.780517239079155,0.525602729908023,0.729283114402213,1.00695813941938,0.833409891084072,0.893284189798634,0.251224214255066
0.335936822488043,0.391195791872972,0.750813149611403,0.532325757451936,0.676167521002957,0.980739349603309,0.368138118455176,0.724260876174402,0.223187340960881
0.442878535802526,0.228484412210745,0.729531156563934,0.521272661055197,0.71212292981505,0.939190781556721,0.509117833498082,0.634135289102964,0.250074349336248
0.640597278944471,0.38344849364779,0.742800402915882,0.578026660999081,0.745921883015578,0.913339529357248,0.441644476139467,0.987204774612509,0.226682371087727
0.649927986515836,0.45727724815562,0.740663581154304,0.49022037226604,0.712506955160024,0.955291531326477,0.477290792941462,0.790793126112588,0.225696304920953
0.670086909524471,0.22166296579812,0.73604792921436,0.437675388599346,0.726523516249989,0.972191091431248,0.904152697342503,0.529657172285732,0.23380048912558
0.546618481226066,0.0473857776755131,0.768609627264591,0.403320104186098,0.673521965260976,0.988572209744639,0.826924072371947,0.712178060837564,0.237836524069296
0.423350006093214,0.214349147929811,0.733816536108478,0.429685308116149,0.735780795763977,1.01952005999628,0.468363837856791,0.658599550192852,0.211490368643027
0.404208951123324,0.293645782180027,0.711136754453747,0.431709293766533,0.712256883393758,0.968583356233977,0.664612767873711,1.14560756768899,0.195696179270434
0.186515086042925,0.300886183809004,0.740996856260577,0.401686436101797,0.741059935648776,0.977396589601149,0.364561879310162,0.736730712630125,0.202269092588966
0.253411788682625,0.251161589599326,0.74216810974799,0.423469702430074,0.671072435104635,0.919930310112152,0.479049320763706,0.58732769301998,0.198331408834746
0.232817428319779,0.353819521664954,0.740602194584702,0.417161649954576,0.632249349421916,0.915326941192662,0.415061173197989,0.520157673492446,0.209043659115477
0.36386453113,0.522238243661208,0.74504668999075,0.476364315062148,0.708557750876147,0.906127130627877,0.461717483738397,0.440358375194364,0.207443966115573
0.357597165729572,0.51860400818048,0.712540546210606,0.367061254374371,0.771005623344293,0.926454890443062,0.322754744516714,0.46405837471531,0.22977489133766
0.0912790759376601,0.734021897518435,0.680014564868218,0.392730944954019,0.714756944785071,0.927964786128836,0.381915458480653,1.01110981682542,0.248035824125091
-0.00120753300736601,0.923197803224465,0.677399781518955,0.408810389750637,0.75241568598745,1.0458335988368,0.744223610572861,0.669890478508515,0.218845737503551
-0.118058894709863,0.678357954850445,0.686025611589845,0.420369657265817,0.709397463798294,0.935091573352426,0.511867698164351,0.593875975599674,0.214235998658121
-0.0997397017604647,0.658248947771688,0.669542518788194,0.447377758895996,0.701965901590716,1.01965673848912,0.232598821112754,1.53853915739735,0.220603595340212
0.0802123231687622,0.595559385618428,0.709241947175408,0.483804340382392,0.684220437404772,0.914132982785296,0.853228139715147,0.714545699610595,0.236980213690859
0.160066207105526,0.640267938397244,0.691232207882815,0.514452587339937,0.750314923325552,0.910377857069249,0.767282694897321,1.02713542532242,0.223828624484875
0.337950951986013,0.648006241301708,0.683194000320963,0.47703517969699,0.786311455851111,0.964877503530846,0.133729836489571,0.657704260414585,0.229100097978614
0.650503977147081,0.596391032941262,0.692433801765151,0.431985661179631,0.740965649128954,0.93419353114478,0.374229677157323,0.480459172590843,0.202836469145976
0.482642572626144,0.773103629659399,0.663288406192006,0.346130106487795,0.66822223555802,1.03665710079265,0.470303717246611,0.459420700765845,0.220839709768913
0.365826557923326,0.487233277776765,0.683942075113565,0.359148663065026,0.753415132383269,0.974437378084202,0.687508744797181,0.814665938645481,0.224099000916344
0.415229234205758,0.576392116317434,0.72838619092343,0.352947394441377,0.712379938055618,1.01324844324402,0.74845597708035,0.649215839721331,0.201581440263979
0.358717325362583,0.425923883226244,0.730977771380231,0.431774631954384,0.687202467956039,0.903737355628926,0.134068847421957,0.768683102804263,0.20261691157439
0.0258485307677679,0.519118888862889,0.651983882971425,0.389170079466618,0.688981652653737,0.970906014262511,0.402075537151516,1.09893319533375,0.228938123259871
0.168487188589263,0.526972205016896,0.738476032552295,0.354962921381538,0.687418008407539,0.953144468545587,0.505990635206016,0.594046122754281,0.207329846242485
0.0737114435762933,0.534540445174371,0.746664198909486,0.34273757122395,0.699951963735667,1.02818634852956,0.59804704131828,0.723830313458205,0.217827195798378
0.239248966783662,0.660312338228756,0.726255497969011,0.381925348494717,0.726312127841291,0.951415087351478,0.364234839911667,0.473871603641726,0.211489238648526
0.225426656218946,0.45808433974501,0.708351321107934,0.409894552149935,0.704095021219685,0.92478778284531,0.47294144942763,0.577740618437039,0.212964133244291
0.463488007427797,0.266157097642024,0.740271333791464,0.361793894643823,0.706803948715717,0.965083422134088,0.584252657393747,0.773183558556998,0.195667536747058
0.478332648113053,0.292111403080863,0.70857121320417,0.451935619699025,0.715218475020158,0.940543080857972,0.656806047038888,0.569800887590449,0.207465313705629
0.469883703268603,0.467618510231355,0.682041624076085,0.366996914945917,0.735800296347089,0.965441509541768,0.599467066698317,0.426372134098326,0.212288118227244
0.63724675394414,0.373091281451649,0.698949336724507,0.44614323216134,0.708724036381277,0.906330993593969,0.422374152403161,0.805194513162435,0.217113695348769
0.659181561784097,0.441000584114423,0.656070599429753,0.41504660863169,0.733937613184592,0.989171021313809,0.242804290266562,0.586264742475786,0.235215834168296
0.389244044149074,0.524635524590304,0.698292101455452,0.454777916945952,0.825830572763016,1.0699238955271,0.740037740611397,0.852935766011423,0.238252780706825
0.267603787138155,0.319107565615623,0.67144700360154,0.483522888495906,0.796822284292623,0.963021692306623,0.688794488826974,0.542016637319791,0.223176225078291
0.333081303267199,0.467793022024198,0.659962718415454,0.469521038199811,0.657707275792899,1.00266234997965,0.817941649716262,1.27158947708701,0.24224490324093
0.517085381798632,0.0306592940213843,0.64759793299872,0.419139281922173,0.69580308835689,1.03290855931549,0.505976854132294,0.424660667857993,0.227386683421393
0.463179680327388,0.354628428664213,0.668417486290141,0.339164858270881,0.673201227038204,0.956953488549924,0.575656546627931,0.48424788048521,0.217696764725432
0.371996675646815,0.381671128913409,0.691995904380007,0.395268984153334,0.683270639173854,0.923931944407767,0.665460691212875,0.920798699337121,0.232408117063648
0.469754718295083,0.458642107336672,0.690421181266598,0.329724595202158,0.672522113247552,0.948295258971317,0.445549167575799,0.687312352169961,0.221832729970099
0.559288439295676,0.158643663760477,0.738548606348782,0.339813396153854,0.714454457905942,0.892238420880748,0.240258952913169,0.577276326961722,0.232560512558611
0.499768051940874,0.301820219870511,0.734925384651135,0.386553507331566,0.673557764284354,0.937800468572673,0.542811059194566,0.796597899157388,0.208154666994884
0.502987125527957,0.273019470966337,0.741000015492074,0.405706145980783,0.691667903911472,0.893054538771225,0.334269244541348,0.598481047115064,0.22330558501616
0.462994731047923,0.26986237332733,0.75599427350702,0.396417442172012,0.719257861500019,0.832371662159196,0.252642346836124,0.790875058461366,0.228936686756152
0.10877303085484,0.132353534538205,0.752830703180345,0.483708891724376,0.668810962545216,0.8643009510642,0.46815072205734,0.422447170060833,0.223219860914978
0.059660179377552,-0.00775692703451983,0.669875591109832,0.370988354253688,0.741351106439692,0.926053338255038,0.628940612045956,0.525655110242742,0.199647769424543
0.0830112000858279,0.0822035395203898,0.712793656902942,0.475117258725612,0.684512692428014,0.992520504045788,0.454579688299834,0.504440048415799,0.204087629359134
0.137350043570406,0.255673497393239,0.699832206423553,0.445158466848798,0.742675873737357,0.937442097188871,0.536891063754471,0.846820754602679,0.206150713795642
0.017465820887645,0.409696726647353,0.712865206917874,0.441215501024495,0.750847981389356,0.997335899225833,0.0687313018297317,0.928196273504877,0.180622300761281
-0.0345729380667288,0.234825962798551,0.790287158004137,0.408424282715716,0.747570457192724,0.983739422935098,0.625212640064107,0.684940721970261,0.190058990233301
-0.14856274433797,0.489680583436253,0.74386629995193,0.375417830888034,0.748309790568866,0.964578508063198,0.78218469182301,0.813235439259968,0.216108762360174
-0.0681538994493621,0.410347226927779,0.736930813229953,0.353886586561074,0.764329349126503,1.03398642400011,0.354302556584929,0.507988761907807,0.206538090832394
0.0184888429303285,0.225312003638914,0.75174403456101,0.36905805097545,0.784318081580111,1.00749040606311,0.311547962957791,0.612250785556442,0.222977488183016
-0.0935314664284676,0.343950044370378,0.748287055841091,0.349220776269207,0.73999271404088,1.0092979898192,0.620677064159173,0.590283268179627,0.224817724584921
0.0329121061769165,0.538771537708495,0.721649424587234,0.401763162106432,0.746332648347243,1.01316796878339,0.628756219730456,0.557903636935796,0.205179423780323
-0.00550931426074579,0.410192745962066,0.713057806807145,0.369236481401605,0.699533765095522,0.940752667287579,-0.118467422195771,0.863890475254865,0.217245884002451
0.204574208038006,0.575840829268811,0.73769010083041,0.312107274778044,0.643495916123603,0.909068803014068,-0.150813166635445,0.813791577417064,0.204675864395647
0.162945793255316,0.754062190936921,0.742815098686594,0.346180554614315,0.658945282056818,0.835895872249443,0.51997732328918,0.51586754671949,0.223041925720423
0.210027990741825,0.612510689982993,0.775090023047824,0.405951059432472,0.636111390106311,0.908299224871613,0.400600412218506,0.53213413005397,0.21644283666409
0.37666109217091,0.600697098540671,0.710015184884033,0.407862610846588,0.708479891490746,0.886405567677293,0.732778979755466,0.397427115339977,0.248765245428914
0.151936244625712,0.56715938347636,0.72731114251975,0.320468022480112,0.712018521550383,0.935867395601042,0.140031296472893,0.702999692813984,0.24373009676348
-0.00840011642707233,0.709956373512443,0.757472425072001,0.464510508462019,0.706178084532057,0.888544267587753,0.745616893733469,0.72771151562827,0.235022914666945
0.0212724967727324,0.657615763418573,0.735063894238776,0.422995104230752,0.725100460285997,0.980058460952519,0.65616433255622,0.577277684717203,0.212925256632768
0.0349217360979961,0.627647830820429,0.734170004609665,0.446967764910543,0.736909006200681,0.975702632300971,0.423473167553905,0.360056946306675,0.21751329397065
0.0499688143537241,0.695923892324635,0.72862885240313,0.468504482376084,0.748678274312104,0.905753148466188,0.653200529365997,0.857507743426295,0.202227783316387
0.10819317139156,0.602532395708042,0.71978800876134,0.511636637641551,0.772540657397223,0.964383838375714,0.775848631030862,0.519193957175546,0.213593653627041
-0.0506998355478947,0.581571112268401,0.711164020003557,0.496106339862341,0.831510486686492,0.892401909473533,0.497121978972045,0.650506242205555,0.207370836855626
0.17219367245756,0.518651120017245,0.731370285735762,0.476097050199278,0.725284213982868,0.962922034786791,1.18123354173634,0.950425679562549,0.224175917790349
0.272066778848384,0.495768675425602,0.72928746109779,0.5935734777576,0.761180704966843,0.886237112353249,0.41607462997635,0.575743330552076,0.215817270375192
0.283479890382134,0.519957676937699,0.719884966144316,0.576337759889719,0.80084071211037,0.906456957192236,0.410297940254655,0.522249364615662,0.201077832987501
0.205733437283991,0.566931073526373,0.692161941962445,0.5458351321624,0.891852382635176,0.935661309289807,0.433796944170602,0.552057582629809,0.201842986085444
0.102154936129405,0.585531705551998,0.679101847887388,0.517805049613916,0.754099495201652,0.91438493215243,0.439643731427467,0.80380965154335,0.20292028688434
0.0449781511491601,0.378519630725677,0.671926166033024,0.45254491222191,0.822664748509682,0.941101081389702,0.648267497573855,0.837340896056319,0.21500882315611
0.223646711915908,0.53182245003836,0.68717312378639,0.522698938399935,0.722390846476299,1.0051959925163,0.463243248091208,0.632397215069589,0.200382314939208
0.225217739775634,0.497062654545204,0.626751412211486,0.471146317745242,0.673603032938647,0.941382823463784,0.433428859953881,0.647432999851942,0.21758783753678
0.317030316294019,0.518620710798809,0.665212391207838,0.520968763863814,0.692874311491471,0.968682176956081,0.621472714758771,0.425436359363561,0.205420430719218
0.204875731249969,0.473580310014053,0.670405856148831,0.514981355477204,0.713637872278336,0.931554884265168,0.836030736414582,0.632620289001652,0.208329182466321
0.182899627021184,0.469227780445267,0.70585428956039,0.443179287937013,0.702142371362931,0.965446251070062,0.301689752916503,0.464874344933076,0.216608176789833
0.361228002111044,0.422945047010989,0.673434284006341,0.4833230914124,0.681942646263438,0.847912930229089,0.593699681229611,0.58418901433001,0.213146216023671
0.28717310582123,0.267360904194648,0.741379987709668,0.430011703785729,0.688592474835887,0.897972217579964,0.7480358675271,0.821343214766469,0.199925472463915
0.0977573333574304,0.418016287737941,0.673751332682602,0.441130680801013,0.716767666054391,0.947731410312945,0.233192639988582,0.43124072761528,0.208939321534543
-0.0111172873491023,0.528697374010529,0.710720649408252,0.339303378751244,0.707435449257341,1.03882849428444,0.629635069831742,0.728110580114092,0.21328858696058
0.000185596374298214,0.395301081416216,0.688797925976057,0.401799764163275,0.78147007853424,0.938444371390751,0.0872508174986726,0.526801832210992,0.227285589049397
-0.0167257280251469,0.635022957141388,0.731913882325776,0.433955455160777,0.709292391616406,0.976696766056036,0.669486496681015,0.724628202063594,0.217308255556302
0.0291421672450115,0.524793494629155,0.718667341489858,0.437730506444514,0.651422770936264,1.01769751692052,0.351234238697849,0.516894187538941,0.22623569628228
-0.081134364965337,0.248966032234447,0.709707201923698,0.387894640198179,0.735501336008093,0.941749635049728,0.591246105567932,0.631667877583471,0.206408582019896
0.123134506576399,0.316792104202897,0.770422583673988,0.448698067748364,0.745387999934985,1.02709525068568,0.689011737708766,0.569160780897012,0.185672411753896
-0.0158775150742734,0.294012237998165,0.740290805235029,0.427097824058621,0.733164871533114,0.982101298707999,0.280312364915236,1.07162983222171,0.213569530481187
0.0116702320031033,0.0929871773059826,0.724866522850491,0.510932551748496,0.7548703369797,0.997613628784931,0.275493867262209,0.502882702734911,0.209351815584003
0.123356914225742,0.261744958249936,0.715205692134038,0.507457118266733,0.770236763824308,1.01997767917917,0.619596547895596,0.5790494389551,0.210400892760172
0.192503070108682,0.501129839046898,0.732818828416803,0.460309773516839,0.705495173900781,0.94112508475085,0.630152650882772,0.620342800375764,0.221573300429697
0.11426832735517,0.460827050786583,0.744608707140128,0.41475146162218,0.715588443224517,0.912712057519235,0.662913015416765,1.27874230889444,0.204413786611443
0.134949976980134,0.489380085238012,0.730912115848273,0.387133266965063,0.752254642260219,1.01008740069389,0.319990030632318,0.590122329150164,0.209619056638653
0.320546364903542,0.539991430690197,0.741184244464408,0.307965241044664,0.763707529617593,0.922832130550887,0.853012220137601,0.590955933047842,0.194255390131934
0.50818786035428,0.468259983243996,0.770615225104793,0.29132453837055,0.738271951245999,0.939426897556798,0.576239754678496,0.431112930003275,0.194188570405096
0.396206886029981,0.608477460039475,0.726776486017405,0.340146505904189,0.731603906990745,0.951127910883617,0.524589182069473,0.549708912695004,0.192936711335401
0.40841890606814,0.552577981379457,0.717354055824968,0.459278840933719,0.742737743950293,0.903493619480516,0.0428659753367014,0.595443799871401,0.230809800190533
0.535825072359164,0.328243744814771,0.7004058478478,0.4730428031999,0.748189198910233,0.920472162317918,0.384013654671233,0.496762946449123,0.217880343002539
0.72531999696729,0.345533484440014,0.75574339776107,0.523934606655001,0.707136229884611,1.00231450075392,0.316821343852802,0.632709534138127,0.20169597806628
0.68037031231687,0.465323336241467,0.740298519039037,0.483281414847687,0.645081501571526,1.02067311262661,1.01444405068768,0.649424451368265,0.207680263257829
0.676059108126017,0.429413959218894,0.653406727218294,0.453093057682721,0.722754897512766,0.976291821628773,0.562462870330966,0.694628288333325,0.201142943381543
0.558593467002025,0.421557821546318,0.625933721231982,0.407426178672413,0.818750759830122,0.94430138002828,0.548627227209412,1.26696189773684,0.212009064473539
0.570228221560749,0.266228176602632,0.692182479985927,0.423740263899851,0.706400771962473,0.831263684473183,0.363598813870131,0.533368667242922,0.225174220476397
0.745028977434547,0.208525522622056,0.678917332339017,0.495248270765165,0.658104353787033,0.943630819660018,0.654302396954884,0.538739328433783,0.199448694636557
0.680099572815973,0.201383742111712,0.707237782601353,0.470085368697569,0.720692030516725,0.963504451476772,0.965157878595592,0.605303515183631,0.201409789077999
0.646294575688113,0.26498572141991,0.73259834387351,0.418984985309824,0.701439631811751,0.903607005521674,0.558298845672541,0.337354764852388,0.197197568047294
0.702012099328598,0.267245969088905,0.691714422071879,0.518819585987792,0.643717837128741,0.947677121236842,0.52766836953815,0.524183433581924,0.200266340491599
0.517639130585328,0.434171982118367,0.673898999152302,0.475808697453697,0.721515890061905,0.934957599652913,0.656392716455432,0.393715217732257,0.212169850749689
0.314850331742582,0.45163231066748,0.684886727230426,0.483489668560139,0.69641994319153,0.974726658489527,0.471961767216454,0.46642334723414,0.247201536856609
0.311060804971905,0.212508281551759,0.657801843918951,0.399101668901399,0.76095061540363,0.926292812118052,0.387421408008462,0.528108708418485,0.241012746005186
0.079683212593446,0.454989220471233,0.716953800729406,0.366905830538744,0.705859695910177,0.960140913785438,0.164843962898421,0.893814525483062,0.218709963312657
0.140786238838044,0.34610200427781,0.724733488144606,0.400880418066853,0.6786472840621,0.923463326551323,0.381452213204207,0.66393030863227,0.231396228215824
0.158635041596519,0.337479971060063,0.729832985457476,0.409476330664872,0.808236834213422,0.90755910008037,0.856302906182353,0.697427869485849,0.232610782006995
0.178312773891305,0.564521228002856,0.741811956246209,0.347242486292673,0.699602218188613,0.920631367848881,0.433324729493492,0.475475216742174,0.2208729233214
-0.00622215201607981,0.228891811244334,0.735452941437344,0.373347541545935,0.687180714556623,0.913401900186605,0.413452736242556,0.739185528971957,0.194874837440436
-0.000816290334573866,0.407315792885677,0.778351094078437,0.361403889852655,0.646869587814452,1.03344918711403,0.630485492357309,0.628096815496005,0.228487575129896
0.220598054164985,0.323092183335185,0.778556636342311,0.436799137070333,0.731216714938764,0.896574196473802,0.784175230395825,0.556842072803399,0.222521084222952
0.331064057331714,0.383488212239038,0.774309848210327,0.420746755540886,0.707510309739072,0.975734260724086,0.305656309482488,0.646103826070509,0.211672731636474
0.505438195911228,0.255263183779194,0.733066715362445,0.449028912197022,0.793161329124513,0.991125456656466,0.930773857016878,0.754844724854846,0.208498669729513
0.603515961538802,0.266501609688881,0.722267018235611,0.459448919965054,0.763474108603332,0.998292007638083,0.918568930406732,0.805144248362947,0.188852349632273
0.480417990549123,0.362046337977203,0.712969763698832,0.434547172066735,0.720543542554552,0.99418630092535,0.991133828310333,0.837067479363473,0.195905021884316
0.564853537309561,0.309347820673535,0.688723536925838,0.437429764881515,0.750153252359804,0.974640619746059,0.810608983685192,0.705922018140684,0.185726484256108
0.59292252320264,0.433168900053561,0.694258228242234,0.478376585877044,0.711314586472443,0.977287155754727,0.685948411299954,0.508915162403583,0.200981511566308
0.380733477452609,0.342031760518381,0.693163267906105,0.37016310779052,0.655376856328951,0.963184765633088,0.497103450359542,0.500616680839093,0.243271384919167
0.344544457483377,0.537345228447903,0.718644659099124,0.444396680252221,0.689795101656965,0.957131611946875,0.545712082315101,0.462907994376627,0.19662432059015
0.245239229345405,0.286970124462289,0.710136027500118,0.4160271528902,0.683077074323476,0.963560349165406,0.620364016518381,0.488246733355894,0.218105506563534
0.562800100598664,0.319044191673074,0.697108624580746,0.452416704890984,0.673757003397798,0.899729873453629,0.347457229983263,0.531039796319085,0.221023115446913
0.66043150276893,0.257222885553219,0.706713343521536,0.422957809756694,0.689267453244806,0.938932565351187,1.03488430174632,0.456921879804586,0.225589773519491
0.467400104915123,0.203346697966348,0.645529169601241,0.493710845892066,0.676415719621408,0.937358751595214,0.97210427604394,0.685110018143357,0.20328954597112
0.195532329296543,0.312313501673125,0.717916630279167,0.519756283688428,0.713009712576411,0.924048759239419,0.559969162507654,0.697581766934912,0.200871956213102
0.166327321742959,0.107690819237236,0.750079744278402,0.508930394495609,0.674532289412342,0.934417641182431,0.239670982104505,0.654026188081741,0.230526413904066
0.174914789768959,0.414266202791637,0.738313844021988,0.515879765593811,0.721829838616848,0.936088203786339,0.700696718938516,0.555105969468807,0.212665172188805
-0.0493128117766106,0.407081341804843,0.694221379280871,0.512523184786577,0.713454533174209,0.932022505792811,0.0587189269276723,0.757512860438244,0.226932807081587
-0.235752963012861,0.520175855513343,0.686612707825741,0.51069434417265,0.758805276193108,0.950573333425523,0.149487578811937,0.786143103443876,0.227487074299164
-0.0767776110229921,0.481976689449635,0.719591967256263,0.50241907049584,0.746647468432945,0.950148578121621,0.513181386084197,0.4595487826705,0.204055356711038
-0.168230956815218,0.296179577958654,0.669968631944098,0.550565891372301,0.736696991677697,0.914664983166577,0.307876441437714,0.530194651623692,0.219899165998386
-0.134529465491456,0.169288796285771,0.693157328887475,0.533103512254146,0.625144084625325,0.920337274252374,0.463738192191832,0.536867315466474,0.209086955473651
-0.242218828902159,0.307450899743002,0.718442840393979,0.500805298277765,0.615579762472659,0.840749163066399,0.492237517672607,0.529884183277361,0.216178590435297
0.022331109687806,0.0784871407747983,0.728846425925909,0.474457647576013,0.669718288330898,0.932639238658699,0.147725498938787,0.59135790038399,0.198720412420114
0.423421163167357,-0.0851450457761662,0.738998004354342,0.557910152103352,0.623615042096293,0.931751053953191,0.855708664113065,0.428528784078691,0.200753335556947
0.538159769462231,-0.139334516969979,0.740027042158479,0.576471284200121,0.631600097147193,0.944571502890249,0.67300021219147,0.548897147666903,0.221837088404065
0.491412506617992,-0.109262473152629,0.727110402019553,0.47354630077362,0.635173511437248,0.951665125342346,0.907610823024505,0.739517266977798,0.215922390785539
0.407185797965759,-0.00369899400671739,0.776124447859415,0.49832315130414,0.622335555788146,0.914988405390092,-0.186714934360104,0.911899548394758,0.222432920747275
